"Named_Boxarts","32 in 1 (Australia)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Boxarts/32 in 1 (Australia).png"
"Named_Logos","Fight Night (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Fight Night (Europe).png"
"Named_Logos","Fight Night (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Fight Night (USA).png"
"Named_Logos","Food Fight (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Food Fight (Europe).png"
"Named_Logos","Food Fight (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Food Fight (USA).png"
"Named_Logos","Galaga (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Galaga (Europe).png"
"Named_Logos","Galaga (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Galaga (USA).png"
"Named_Logos","Hat Trick (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Hat Trick (Europe).png"
"Named_Logos","Hat Trick (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Hat Trick (USA).png"
"Named_Logos","Ikari Warriors (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Ikari Warriors (Europe).png"
"Named_Logos","Ikari Warriors (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Ikari Warriors (USA).png"
"Named_Logos","Jinks (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Jinks (Europe).png"
"Named_Logos","Jinks (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Jinks (USA).png"
"Named_Logos","Joust (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Joust (Europe).png"
"Named_Logos","Joust (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Joust (USA).png"
"Named_Logos","Mario Bros. (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Mario Bros. (Europe).png"
"Named_Logos","Mario Bros. (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Mario Bros. (USA).png"
"Named_Logos","Mat Mania Challenge (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Mat Mania Challenge (Europe).png"
"Named_Logos","Mat Mania Challenge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Mat Mania Challenge (USA).png"
"Named_Logos","Mean 18 Ultimate Golf (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Mean 18 Ultimate Golf (Europe).png"
"Named_Logos","Mean 18 Ultimate Golf (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Mean 18 Ultimate Golf (USA).png"
"Named_Logos","Meltdown (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Meltdown (Europe).png"
"Named_Logos","Meltdown (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Meltdown (USA).png"
"Named_Logos","Midnight Mutants (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Midnight Mutants (Europe).png"
"Named_Logos","Midnight Mutants (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Midnight Mutants (USA).png"
"Named_Logos","Motor Psycho (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Motor Psycho (Europe).png"
"Named_Logos","Motor Psycho (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Motor Psycho (USA).png"
"Named_Logos","Ms. Pac-Man (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Ms. Pac-Man (Europe).png"
"Named_Logos","Ms. Pac-Man (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Ms. Pac-Man (USA).png"
"Named_Logos","Ninja Golf (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Ninja Golf (Europe).png"
"Named_Logos","Ninja Golf (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Ninja Golf (USA).png"
"Named_Logos","One-on-One Basketball (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/One-on-One Basketball (Europe).png"
"Named_Logos","One-on-One Basketball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/One-on-One Basketball (USA).png"
"Named_Logos","Pete Rose Baseball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Pete Rose Baseball (USA).png"
"Named_Logos","Planet Smashers (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Planet Smashers (Europe).png"
"Named_Logos","Planet Smashers (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Planet Smashers (USA).png"
"Named_Logos","Pole Position II (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Pole Position II (Europe).png"
"Named_Logos","Pole Position II (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Pole Position II (USA).png"
"Named_Logos","RealSports Baseball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/RealSports Baseball (USA).png"
"Named_Logos","Robotron - 2084 (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Robotron - 2084 (USA).png"
"Named_Logos","Scrapyard Dog (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Scrapyard Dog (Europe).png"
"Named_Logos","Scrapyard Dog (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Scrapyard Dog (USA).png"
"Named_Logos","Sentinel (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Sentinel (Europe).png"
"Named_Logos","Super Huey UH-IX (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Super Huey UH-IX (Europe).png"
"Named_Logos","Super Huey UH-IX (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Super Huey UH-IX (USA).png"
"Named_Logos","Super Skateboardin' (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Super Skateboardin' (Europe).png"
"Named_Logos","Super Skateboardin' (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Super Skateboardin' (USA).png"
"Named_Logos","Tank Command (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Tank Command (USA).png"
"Named_Logos","Title Match Pro Wrestling (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Title Match Pro Wrestling (Europe).png"
"Named_Logos","Title Match Pro Wrestling (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Title Match Pro Wrestling (USA).png"
"Named_Logos","Tomcat - The F-14 Fighter Simulator (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Tomcat - The F-14 Fighter Simulator (Europe).png"
"Named_Logos","Tomcat - The F-14 Fighter Simulator (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Tomcat - The F-14 Fighter Simulator (USA).png"
"Named_Logos","Touchdown Football (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Touchdown Football (USA).png"
"Named_Logos","Water Ski (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Water Ski (USA).png"
"Named_Logos","Xenophobe (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Xenophobe (Europe).png"
"Named_Logos","Xenophobe (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Logos/Xenophobe (USA).png"
"Named_Snaps","32 in 1 (Australia)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/32 in 1 (Australia).png"
"Named_Snaps","7800 Monitor Cart (USA) (Program) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/7800 Monitor Cart (USA) (Program) (Unl).png"
"Named_Snaps","Ace of Aces (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ace of Aces (Europe).png"
"Named_Snaps","Ace of Aces (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ace of Aces (USA).png"
"Named_Snaps","Alien Brigade (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Alien Brigade (Europe).png"
"Named_Snaps","Alien Brigade (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Alien Brigade (USA).png"
"Named_Snaps","Asteroids (USA) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Asteroids (USA) (Beta).png"
"Named_Snaps","Asteroids (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Asteroids (USA).png"
"Named_Snaps","Atari 7800 Development Card (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Atari 7800 Development Card (USA).png"
"Named_Snaps","Ballblazer (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ballblazer (Europe).png"
"Named_Snaps","Ballblazer (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ballblazer (USA).png"
"Named_Snaps","Barnyard Blaster (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Barnyard Blaster (Europe).png"
"Named_Snaps","Barnyard Blaster (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Barnyard Blaster (USA).png"
"Named_Snaps","Baseball (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Baseball (Europe).png"
"Named_Snaps","Basketbrawl (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Basketbrawl (Europe).png"
"Named_Snaps","Basketbrawl (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Basketbrawl (USA).png"
"Named_Snaps","Centipede (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Centipede (Europe).png"
"Named_Snaps","Centipede (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Centipede (USA).png"
"Named_Snaps","Choplifter! (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Choplifter! (Europe).png"
"Named_Snaps","Choplifter! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Choplifter! (USA).png"
"Named_Snaps","Commando (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Commando (Europe).png"
"Named_Snaps","Commando (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Commando (USA).png"
"Named_Snaps","Crack'ed (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Crack'ed (Europe).png"
"Named_Snaps","Crack'ed (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Crack'ed (USA).png"
"Named_Snaps","Crossbow (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Crossbow (Europe).png"
"Named_Snaps","Crossbow (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Crossbow (USA).png"
"Named_Snaps","Dark Chambers (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Dark Chambers (Europe).png"
"Named_Snaps","Dark Chambers (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Dark Chambers (USA).png"
"Named_Snaps","Desert Falcon (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Desert Falcon (Europe).png"
"Named_Snaps","Desert Falcon (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Desert Falcon (USA).png"
"Named_Snaps","Diagnostic Test Cartrige (USA) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Diagnostic Test Cartrige (USA) (Beta).png"
"Named_Snaps","Diagnostic Test Cartrige (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Diagnostic Test Cartrige (USA).png"
"Named_Snaps","Dig Dug (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Dig Dug (Europe).png"
"Named_Snaps","Dig Dug (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Dig Dug (USA).png"
"Named_Snaps","Donkey Kong (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Donkey Kong (Europe).png"
"Named_Snaps","Donkey Kong (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Donkey Kong (USA).png"
"Named_Snaps","Donkey Kong Junior (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Donkey Kong Junior (Europe).png"
"Named_Snaps","Donkey Kong Junior (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Donkey Kong Junior (USA).png"
"Named_Snaps","Double Dragon (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Double Dragon (Europe).png"
"Named_Snaps","Double Dragon (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Double Dragon (USA).png"
"Named_Snaps","F-18 Hornet (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/F-18 Hornet (Europe).png"
"Named_Snaps","F-18 Hornet (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/F-18 Hornet (USA).png"
"Named_Snaps","Fatal Run (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Fatal Run (Europe).png"
"Named_Snaps","Fatal Run (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Fatal Run (USA).png"
"Named_Snaps","Fight Night (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Fight Night (Europe).png"
"Named_Snaps","Fight Night (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Fight Night (USA).png"
"Named_Snaps","Food Fight (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Food Fight (Europe).png"
"Named_Snaps","Food Fight (USA) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Food Fight (USA) (Beta).png"
"Named_Snaps","Food Fight (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Food Fight (USA).png"
"Named_Snaps","GATO (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/GATO (USA) (Proto).png"
"Named_Snaps","Galaga (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Galaga (Europe).png"
"Named_Snaps","Galaga (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Galaga (USA).png"
"Named_Snaps","Hat Trick (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Hat Trick (Europe).png"
"Named_Snaps","Hat Trick (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Hat Trick (USA).png"
"Named_Snaps","High Score Cartridge (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/High Score Cartridge (USA) (Proto).png"
"Named_Snaps","Ikari Warriors (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ikari Warriors (Europe).png"
"Named_Snaps","Ikari Warriors (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ikari Warriors (USA).png"
"Named_Snaps","Impossible Mission (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Impossible Mission (Europe).png"
"Named_Snaps","Impossible Mission (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Impossible Mission (USA).png"
"Named_Snaps","Jinks (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Jinks (Europe).png"
"Named_Snaps","Jinks (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Jinks (USA).png"
"Named_Snaps","Joust (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Joust (Europe).png"
"Named_Snaps","Joust (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Joust (USA).png"
"Named_Snaps","Karateka (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Karateka (Europe).png"
"Named_Snaps","Karateka (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Karateka (USA).png"
"Named_Snaps","Klax (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Klax (USA) (Proto).png"
"Named_Snaps","Kung-Fu Master (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Kung-Fu Master (Europe).png"
"Named_Snaps","Kung-Fu Master (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Kung-Fu Master (USA).png"
"Named_Snaps","Mario Bros. (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Mario Bros. (Europe).png"
"Named_Snaps","Mario Bros. (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Mario Bros. (USA).png"
"Named_Snaps","Mat Mania Challenge (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Mat Mania Challenge (Europe).png"
"Named_Snaps","Mat Mania Challenge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Mat Mania Challenge (USA).png"
"Named_Snaps","Mean 18 Ultimate Golf (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Mean 18 Ultimate Golf (Europe).png"
"Named_Snaps","Mean 18 Ultimate Golf (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Mean 18 Ultimate Golf (USA).png"
"Named_Snaps","Meltdown (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Meltdown (Europe).png"
"Named_Snaps","Meltdown (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Meltdown (USA).png"
"Named_Snaps","Midnight Mutants (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Midnight Mutants (Europe).png"
"Named_Snaps","Midnight Mutants (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Midnight Mutants (USA).png"
"Named_Snaps","Missing In Action (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Missing In Action (USA) (Proto).png"
"Named_Snaps","Missing in Action (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Missing in Action (USA) (Proto).png"
"Named_Snaps","Motor Psycho (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Motor Psycho (Europe).png"
"Named_Snaps","Motor Psycho (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Motor Psycho (USA).png"
"Named_Snaps","Ms. Pac-Man (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ms. Pac-Man (Europe).png"
"Named_Snaps","Ms. Pac-Man (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ms. Pac-Man (USA).png"
"Named_Snaps","Ninja Golf (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ninja Golf (Europe).png"
"Named_Snaps","Ninja Golf (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Ninja Golf (USA).png"
"Named_Snaps","One-on-One Basketball (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/One-on-One Basketball (Europe).png"
"Named_Snaps","One-on-One Basketball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/One-on-One Basketball (USA).png"
"Named_Snaps","Pete Rose Baseball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Pete Rose Baseball (USA).png"
"Named_Snaps","Pit Fighter (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Pit Fighter (USA) (Proto).png"
"Named_Snaps","Planet Smashers (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Planet Smashers (Europe).png"
"Named_Snaps","Planet Smashers (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Planet Smashers (USA).png"
"Named_Snaps","Plutos (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Plutos (USA) (Proto).png"
"Named_Snaps","Pole Position II (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Pole Position II (Europe).png"
"Named_Snaps","Pole Position II (USA) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Pole Position II (USA) (Beta).png"
"Named_Snaps","Pole Position II (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Pole Position II (USA).png"
"Named_Snaps","Rampage (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_7800/refs/heads/master/Named_Snaps/Rampage (USA).png"
